featureid	00056bcaf3eb04f1d988da98936bc1d5	01678bcea2b58f4934ca047a3d8d6b97	01bd3fe94455ce451ccbe6fc57069261	031bc75c4d162ff7bc8bf302eb73565d	034640392fd761ca55a00036940c73c1	048321e811e39faa7203a044f5b374ce	049e9985c738df5d534704373d2e90e9	060045d7682d9df6168c3146fa0967e4	070509adb6a8c7f66ceb5a3c5a981c8a	08029cb9a88951ea50b93d0a9e210af2	086585ab0654c55c3536a3b17977f340	0a1775972227f8203c8b7601b5ee5af7	0a2a1ed7a26ad20fd32c3f112f9bce81	0a823fd294075990a4080100d7562a1c	0abdb5e26045c78f084f4bf2713cbf33	0aeb72e1e54285fe1d3b4d69cc774cf8	0aeec48b8fb67093bcb47a844c91d0d4	0b162ce62286b5bc182e903c1c51c58d	0b21d80d1f89bc30d915fff4b7741731	0b820f96dda41afd6d433a7b1234de94	0cdef895b9b57b30365ccfea3fb0fb98	0cf57c36f015582c5f41d85dc63678ed	0eca354b66484f0c52da116f1ebe0bfa	100e039fcf15e05226be0a807cbcc627	10d48e390e0a1f0ae7fbe497f944e4b7	10e5a1737cf7d95a92d51a5f3ce99add	11725fa1ccba01e0b421521a8278c4e9	12ad92c33b307bfdf509d684b9f2fa14	1357c3aa1b8ab3debd38b96ad1787d01	136e611a944d1af7eaebbf8d555b5f55	14530046d9e990a2f0fa52bc532003ad	1492f7055396c89a9efba8282da334d4	1505a548e433fc399176c1c4732713e0	166e73cc80d4042d1f4c923db56fd924	16abf950398f5c26d7a83e2c47c35c20	1925d431b9d4df59043f52983e747671	19a1c46bcf07a0eab8525e09a1844112	19e33db1ab79a4d1f264333c5a983b79	1a54c02a87b572e73564f6ce8182e192	1b36dcb100265ef492b2651e68fdca1e	1b9b2c29f601cda27b52316d150b10f1	1cc57818dc10dfbe0c44cf2c3ccd5714	1e38bcce11dfc0a55620c4f6a317b547	1e3c86d80976aef669c18da7b4a5e1ef	2041447fd98a70ab535e2ce40ef988a3	2055eb26eb5fe3d4fac2d9b51366bb0d	2160a557aebea67b49d2aa57a5e6902f	219ae21f321364e8fb2f83d82fe9b22a	2263102ff78929e8965a650c276b888e	2275abcf0f25a863d6174c7ac165e759	228e5bdfe0aa709095a2f688724d7767	23535f66a867a6ccd6da626a0f31dd5c	23e2400d78108ea874d84eb112b65afe	243613790fd8a0b13a6e0e96836a7e49	258d835a10d9c7672cbc055dc882d683	260d08fee1d28cb66e73473a07389044	2614f8181d199e0a2344bc4cacd5bbe6	26bd75b4b7bd76cf582f304494bf1e1a	26d5b41dd48776484c863a05faf3f2b1	27319161c39e618a5b57f48b4510a903	2803b661df0847eb6087dc3fecc1c0fa	285c246210326467cebf973e39de4c4b	29d9a136c40bdbb509e14f268488370f	2a4811d4964e4798ff7257e923c29999	2acf6baf2e29c18e8fb33ed9007dbcc7	2beb56080cfe7c5c819243a9e09b11ea	2cb9fbacc5946fa230b27bfbe5abb9a1	2d392ae3b96f626203ee9f01d24191d5	2dc5a0dbfb6613825e45889bd6bfda05	2ddf1b25e0c80aa24f2024379724d09d	2fcac9963357a409f986235e5799fa7e	30273a01e2f871752acf1dfd9364b74e	30c48a661e051c9f7022f881c8ee2761	31d55184a3e695a53d74c0d606658577	31ed1d03be907717199d50b9a58046d3	32facb1052b679b352451d2d29f72bb4	33cdb2d178b58cef3aa31442c484bdeb	33f990efec41e9a54193446b0ec2e0b6	34833c5e758825dfd60240fa8ce2ee50	34a35d1c9e1446100a5fab7b24ab8181	34f6fc954d993f90ccbc3c490e09b54b	351689a6518d0ff0dcdcf0c8d4716821	354fad405f5e1dde1fe20ce6c6d8f5bf	35a0eb4b2b5be01f38f5a692222650cb	35c908e555dfb3ab221f68183fd21d5b	36bcf44850a9abaa03ef2ee725ec765e	376e40d97ea420be2d8a068ae67dd841	380f2e9d54af3c7fd8090503d65306e7	389311edfac9459fc972d6c746eb20dc	395a6718d9bc2fc3c78ca504e45cc56a	3b69b863dfbd59dde298719e7f978281	3bef82ecab49f45ea30d57a4c26ef5c6	3c88917286cd7791afc8f91df91fb4ec	3ce427fa47c24e12eef69c9fd86191e4	3d3670c019e3d375675001f846e23cf8	3dcb4b820f0c54ac3b4934c275a07285	3eb58b59d1e08d00887338a5d28e8c83	3ee5eefceef67d849cd10fe0309a23a2	459bf58ca2c838be2859909166f4bd8e	4628a235f12ab9377779369e06d0e8a2	46eae22b0f5df3d9eb1c1b6b4d0979ed	47394af1100e242abbd1e1ce09b2becc	4747335cf6e50932897fcbb0c5fc0516	47c0cbbc8f2c445fd8af445c4785f491	4823eac7ade162ce9408f4531787234a	48d533457182cf37fefbe0eccc6370cd	49657fd0f66dc0c9fadb7a76a4c4438d	4a492bbd72d7464be900afeed3ffd4aa	4a617471e7e9ef87a5dddaec1652f5f6	4a6c32023a9c0414b93611a43ab2e97a	4a7a37ca8fd0ffe04b87dc50e0ed8f0b	4b294e372996ce9891086169c9d116d1	4c241f0f7beb058db097f64adf1d3627	4ca05e440fbf904bcec6acaa6419e3a3	4cc7061fcd5b4fcd48680f734e8ded06	4ea7a79e165ab1c732031f61816c74f9	4f7fbe4848d84527f943e630ece80f51	4f927c7366d53faf412833b101cea313	4fefd3ddfb9c3de1651ad4517ab91a96	50c4567910430a7cbcc0799315924ec9	5104685e3547f7889857673344d304ac	51dc99c17003ba96c565497f74b8f0c3	523f9e162966438a4d1482831f020cbe	5268086404e1106c712345726e894f06	54f1d056a621d6e6a69199326f1ac0af	550df12bc561cff4b34e144d5fe55b7f	5546963851c6b0f0b185726892ee7b2e	556d91e7b33fd7c4952b60195f6f1c6e	557c5907122a1325bd3ac1edb14efe38	559615ddb1e1b56c99be8558f837413e	55a12fedf271f6ca56a10005e549282f	56443aa3849f20e0bea2762c5e2cb82a	56a2e3facead91fffcf31dc7f8f1fa93	5722566b201a860939f1b187eb4f520c	5a9ee2ed397c2b782c08eae71112d95e	5d4fc8b6a0726b0f1257921addf300c1	5dc03b7daeff725048cba59d46f2c2a8	5ee190ed330717c4a1b357163fc2ff6f	5f2406154fc8ef0127f3bcc3bf4cbed0	604a0baf6202574af957de3e97a21ee4	611067f0419045098022d750354f6eb0	6393bd2a0e1fcff21daabf209a453e2d	63ecc85e440b61b3115b0a1c539978a1	6438276173cd7879f7052ec547b7bba3	6582092bffb7e5b250c16242d0c0f297	65f8c08744d226a31ae67881eb1e898d	677623cd58f63210d5b2d809274c3776	677fa5eead25107508528d46f9ecee67	67b469c82d644c5f5b0eafdb81649fd3	67bb862afaef8edd652dce5d5aa2c380	67f85d806ac0501ddf2ab5a6e6a8a1ec	68419107dd2c1d6cabda9631e27db1d0	6bb4c622de42f5a91520ce0cfc2b56a8	6c2469877476869511d078391e3bfa97	6c2df82dc9f7d95d2fa26f981a6802fb	6cb9877dd737e2c943bf72ba0f114e30	6de8cf623b5f406ed64ee1246b1be4b4	6e27626cc7716290765de45a07b0284c	6e6d0d283f8794d158e9ad7f09960b18	6fba97dd3b704da519776c439035821b	701e711444ea753c6fb81dd000808050	718884be6ea446cd00077da4d330d8e2	72287196e85710d54e525ec581f86551	7262c184116681974d7c727d1185c0ce	74d2a502e6de0b62163cf27f713c5b9f	76cc1cd67d19d8dc6e5ee11117ea0e94	7856700e0ebd0f63ea3ec7d98f7412c5	78640bc443011a562fac6913243fee61	792d482e1603901a40b4fc8e5a39e309	7a873bd19ccbedc33503267469ecf5ea	7e8b98d111e47c2dc625166be2f73bf9	7f1d8c4451eb52641f7453c17696bf6c	8091a191742e9d758effa9c221752de5	80dc46738cbb26e77bd9c842d10f8d24	837d73077ea37042794d7c79cbbd55fa	84c0fcf56a322a6a78e8b758a260ef91	85913f0c497150296299b5868cc81806	85da9063066716b3246cd0ad4f665486	88e66594808c68a86420dd8b72302c3c	89c938db8d9264a11ad5d9e8453a5f22	8b36aa1bae030e181a2d4e09ded8dbbb	8c313c9d59fc1697a7b47ed4c536ba45	8cdaa662803d730cd3d608604b8ccc1b	8e3b4c46544d3ace61ed495b6f381464	8f824bd0b738c65aa209929ab1666660	8f867561ae62a0498db0c55fb0edc934	8fb522227a33af70c804ebccb2e0aa99	902bd5cc9b3bfd7174cf11aa3c302a1b	9110148c75a18ea573b3bc9904d05d7a	911b1952030fcf48e5b8047db1475214	9135b9c4745d91fdf22b1792a9f7823d	91a41add89cc1956ef72b139fc0dc36a	92878adf27a12a3ddbe6fceb4e3275f6	92a69246923fa2c997c515b0b357e8a0	92b48f8902a01a8e9bd724ceeabc8af9	92fdd613be6eaf59c4883c27aa436bcc	93092a331bfaef238235df70f700accb	9319d05e7cc994d94cd1fa91fe58612c	93bbef6c12dff490949e207ce7b57c97	9458b7dad37c46ef77432c07caaaff8a	947a5d4c7ad27a42b75192942695c109	950e9bf0cb8019c5c4572bb69432e2b8	95235d1f076982d8fe7996450249bad7	9567323bb2aba079837b3d6b60688068	965b2e018609a1a0e3cd887a9262426f	965c869e6494d6aa9573bc46b38b0863	9722db60e77619e7eebb81db4b226f7f	97411ae93db131250771fe2ae897e5cc	99df9369adfdd9d4b907bdd11bdc0e5f	9a59bd0e9af8ea1de6716142351b7982	9b174cda29e888577f6942e5dd5aaf6f	9b1bae2f9b97526fafc8f150d7b486cd	9bbe06fb247b933d10f35a2220a0b5d4	9bd1c21c7d6c7f881fda334545158df1	9c2d8a17c717cc793fe7af5d37951703	9cd1aa544247e876f4dc6e2e454105ea	9d0aa7542990f0c3061ec3fd7dac6354	9d56e90a5fae5721052d961ef7e7d2a5	a0032094ba7a48ae0550c95116ddc542	a003788fdabb27a0c255d291ff751a5c	a0ba082a7067eefcdc4a672dfea6e41f	a498df6cab3feb774fb9570fd7143c3c	a5b2419d367b1b532eaaa6468ac875b2	a77bce6df3593ff2cb22310b85096033	a84abbad64d4daea0d5c0b7c86950523	a8ba90ee97d6ed2aa4aa6d6163c1fdca	aa316b1ee29ca229d3b6e3baa3caada1	ab317db3925865cddca3f29dfa80f665	ad76d1bbfa002fc908d1d302cdc3ff98	adccf260fe656dad59e86a6dc8e50f6f	aec3242558de5d1d6e4480ed7c673bf5	b01a71b94a5275a92a815babfb05b506	b09067de9452930758fee710fad8e9d7	b1416bcf57713181f67d91a8e135ccd7	b394a77079b74bac5f72a9c3320058b2	b49a1fdc282cd8559dbe092845a63979	b54d0f2c1700cde34216567c74b49403	b65ce84f223f08d06700c147ce8832f2	b79951d6c761e531a05659cb65255bcd	b7d95e87ceb4f61b19f11fa8b601599b	b7e9f2010a5a4fa0682360f66ce9c810	b8103800f6b00ea71a1868e3723ceba0	b8347a69a4731d052daa6c65010b6db5	baca416990c75e3ce98b889c7cb02f18	bb04f0db97606a5e716419b3cc77aaaa	bc13a174cdaf04564d81dab5feb338ef	bc37094e8567503408d97a79b5433028	bcc9e067bb7eee3f617966cd1b2ae742	bcf4065e27a7ff738f4a28c9769944ea	bdc8f6b36a8a2ae56de3aee01c55af69	be2721ebca88dc5f0b935702dc065cc7	be6d75e0372aa8fc3a06cb6b1c29985f	be76abf907294ba5e27bead6c7a161a5	bee2c9aa927974a5845c9a4a2b7ebe77	bef2314c96695b0702209b5cf9521182	bf20b4762ad373cacb36a35fba23dcd4	bfcbae5fb0e96ee86398f66514235023	c0912bf03f31cfacf07ce3462cb611c3	c0b8ab6e294394f6d6031669e1fa3b0b	c12a7b0b4974a6cdaae3d7530fc0cd41	c22243debd017cf66f9da329f4fab550	c265f6ec7200ed1f03f1501c3ae9604b	c2789cc390cd77132790439ae7102061	c2f46b211c18980df4af0d11cda5eadc	c456a2fc832afed8b60a9dd0c155c5be	c52404d9a3cd381886113b9c11ed4f51	c5ad7a91d56f32bffe890a9e8e3c4d8f	c5ef917a072bdc88098f92d6e350853f	c60d4ab5e2efadca90143bb7d4415fd1	c619eb858d1b5afd0ac936c3015e5f80	c78e804b52ac7b8857b2c5da1df8d243	c9bdba35d3acfaad76c53bd137f29d72	ca776f96c9d26b00009fc9f02cf00c44	caf0612ded126d195c789180a7de2c3d	cb19c99d6d857520f32a99de4676baa5	cb9491ce33553f6dfaeac8825d136adf	cc27e49038ff84139ca6d2fa4b52e643	cd21fbcfd823ac35c94651f7d629befd	cda0258fe9e46292b58046ac837083c2	cdaba843ddabb1a7d9df4a83524dbc5a	ce0a46308749a783946f1f1b1980b0db	cea0c70a86c95c56f424b2c317562310	cf2bdc684a33337cad1f52d6a93d1379	cf3085efff6d57d72944424e6e412633	d08a6d60f19fa3f79bb2ed9b35026595	d1282e2f4ff39ec47248bfc92faf3f66	d18d3a541861ad68fd67928cbb1d7056	d21f1b5abbbcc77cb8514d558bf4d27f	d23b68d9eee3bed1341715f6df1628cc	d32547df5dc908df00e606c6da6915c2	d37584acc79096e465d0a04034ff3770	d5291509461a2bb206d546dce6967315	d581b1c9aaf1a1e3fb9e47820af732eb	d66430d06d45bd83015cd4e272be435e	d6861067b48f2d01275503b2c16560ba	d78e7e3e739ff90bb23f877c1f81a114	d7c40dfce5467e2a0c850c0e786e501d	d8a7c2f489c77b107742d89a90ba7096	d9a7074f2c9a6835f091a5c5b5084e6c	d9b724b50637a3f56b0cb6c95394f479	db72295f64e8611d108556790d08c723	db75348bf17d7e1827ced201d604fd23	dba177c5454b14919a45c53d874d93f7	dc3f369ac758fe2dfd56624439e7fa96	dcb96508b4db1d9e860541fb68f7b1f5	ddab02a78a21523630eeadbdb6f2df53	ddff848f38eb97ac2ae2c0101fadd1ba	deac0311f08ab572edf5c03a072cc470	df015bfa17b41b4ceceab90aedfb11ff	dffb7b4940e0146e0d3de885940f1537	e08aed2387f8d8d3b7719d1e248fa978	e11fdf527f03f7ec134b433adbec83a4	e15ec9eb089df2cdaa7021b948f08452	e1fa77b8622d102b4f0ea7f5b64183ab	e24915f872b88560d3125baa84296d23	e2e15c0e23ff661c7aeb2e444db8f45b	e30241afb5c9e652ff7f1d838be9093a	e3b66475404fea0a967dabb487e759f7	e4b2d0bf5cd2e2db288832c50a640cfb	e5087041292954306387f0f8d4ea6a20	e7c659a8042dca810b02c0336c263240	e88936548502e3b4077282ba9c540efe	e8e4563c66c74f86c0d84c1cf2148712	ea442c93c7f8208e7cb8c77a9bedd2c2	eb7eacb05232f21178e81631063006b9	ebb7b5d58b0bff49fa92e43d879b24c9	ecc2e4e4f7de67f159627578df34d15d	ed8428135e4ecbe8b7d7216c29fb9769	ede6f8ab074b682d1dd8458a8ad83b55	ef075a177e6557c1fa39327e961f4632	f3c8a0064b1e822efb6637b3fda8cd52	f45b2788b3aee8e886b774781aed255c	f53e322e93c971e1fffb599a49f45769	f5ac29b7a636823436ab6c2963a874d1	f63c6aad20ccc0bc4e4fcf08d4391d72	f8c9d211480e3433459b40479a7e08d1	fbfad8277b30bdc1106985ba329f6688	fc69caa4e538a10f9909125e58dcf3e7	fcf92ee895911775032f63c36e56934a	fd09f3bcbb086c79b4d1243aefee40e0	fdafb032a5ff3bf2da7f16976377f717	fdda10f16b7194164d3afccfe3272f53	fe828de89def1061fe1331b2a4b39c11	ffe5ab717bc0d1c1a6d5a2511a416836
00056bcaf3eb04f1d988da98936bc1d5	0.4649481163481478	0.23203949106228433	0.14435990436592305	-0.6279496367742734	-0.027193862486160184	-1.7495813331935783	-0.027707410141504598	-0.17151580936329983	0.7182066608457999	0.18974742276714038	0.1911395213065104	0.18000888781204294	-0.866305211972509	0.14725291242906094	0.07036665348375325	-0.2717848171976118	0.3247715563634864	0.49451790208540036	-0.10239702842181907	-0.8595988994140195	0.7185781284303334	0.5278014511531454	-1.0555869874480188	-0.2693383724445072	-1.1209027239630645	-1.1547586726654333	-0.935363597345043	0.18942793547305936	-0.8420901652968429	0.5533793886930597	1.0150319736843192	0.2393631404402835	0.07262880552662856	-0.47283800055157515	0.20926395570666612	0.02950350336449741	1.5155966211065526	-0.006760037844869084	-0.2055585701805036	0.1208422472645901	-0.17118119283734723	-0.7525455017901873	-0.4648263653192904	0.7449705366446239	-0.17408503355004207	-0.39714204531139075	-0.056065525328241356	0.030844756819144697	-1.8883020230212246	-0.6867114219597208	0.00786513135653071	0.03732590062855323	-0.3426936615872372	0.023779894937625834	0.2466288088419062	-1.5969316266591644	0.17447262799045093	0.482608905243727	0.9457579712121388	-0.15310487250829335	-0.574201648818267	-0.5068726588122603	0.462620112764252	0.35870448713789727	-1.1273484996719938	-0.5994450473323731	-0.5381338795546622	-1.503314617439414	0.14077536764516232	0.971530316620291	0.2900677145801623	0.08050091844642224	-0.051965230006682635	0.34638976304832153	-0.6806677044598458	0.0904439605798562	-0.16261034179203482	0.5038905628368835	-0.045551863773044064	1.4700882248310263	0.18063060704116365	1.0606322295129789	0.017217880490566672	0.10514784117307475	0.10021271262963695	-0.1764703952738432	0.39637221214661583	0.1091404476181105	0.2630404603347742	-0.7706409671181418	0.31326683336374683	0.057489208901959424	-0.6828548184124713	0.3311687301778072	1.0251255415236478	0.0611032264547316	-0.9079069597325814	-0.1669362832801962	0.14252020422563313	0.02184740611054236	0.2944625805456054	0.20720662910023738	0.4573358402925808	0.37244498546365296	-0.26446270051582255	0.16254812895456097	0.15218761615676432	0.03460687834987172	-0.9655022072533962	0.17811596392858672	0.509720487943256	-0.26348323481921637	0.09438351445331482	0.21809784343049543	1.0968785969929515	-0.7952994421014563	0.5004233264911642	-0.041928445439977764	-0.05361465513034143	0.8711814651670287	-0.07575271197727901	0.14020226774561403	-0.21226320593259498	0.8467794839699099	-0.9997918433210969	0.4903209839544988	0.46585180470354415	-0.3553242403852307	0.06358421028944834	-0.21256676311869113	0.16946018969231566	1.097270457372226	-0.3134726898206021	0.024590957826863914	-0.6103850975302695	0.020008692075606613	0.13098591067590332	0.06372759370040923	-0.19498926969366837	-0.04501218559897133	0.3633211162021006	-1.23841483263228	0.0963955824126715	0.09298363567826319	0.004122180137817759	0.7670212684986253	0.24640599556463447	-0.2369603216694245	0.06120948004121295	-1.6287382701148565	0.17821590482374378	0.2547340700692964	-0.49870544743877926	1.9962405894735449	0.28002001222092915	0.3807656792559447	0.002916530225949876	0.4208692038713568	0.45694892946990806	0.4290622642483685	0.10333678715572425	-1.294661303760554	0.24930477143549815	0.185363361269952	0.43302778421456245	0.24912157554322384	-0.07584903414206239	0.13830558271893717	0.6322851555671986	-0.22292888019893958	-0.25020786066252454	-0.5371585480704085	0.13639292026458064	-0.4303761058354706	-0.3511508933499679	0.3521382642625971	0.7377415398787079	0.08506814020484095	-0.4659274698604143	-0.6677541402126982	0.6650484054885898	-1.2476529716333877	-0.8149229187375887	1.136240611504111	0.03044003852555107	0.3607057084333356	0.8675192636858202	1.417945849048754	0.24728114977871155	1.454657280143888	-0.4280095338511506	0.007261617181133255	0.2422362311020309	0.6911089776256172	0.22853101961404163	0.058553549321603976	-0.5985786323122055	0.26086133014013674	-0.14982495069058968	3.2252651239545136	0.03392218917638607	0.14554935139411765	0.026000984132046965	1.2994991948240004	1.279552655535421	-0.2756007967488919	0.4098256525547054	-0.4284741310841587	-0.0467840121748181	0.12791889466014794	0.5370965955931873	0.26292751563449035	-0.0900682864949144	0.24045535954777142	-0.7787644234507478	-0.5952181791949199	-0.5529405267659805	-0.6818753390518842	-0.4347430231033016	0.09984966611271258	1.9053341514447666	1.716339391389761	0.8186013293655777	-0.004185203128094559	-0.7096811793338617	0.17036921646077904	0.026820681484554788	-0.0794960330329538	-1.1052463566793458	0.4545488474900508	0.35902230343060015	-0.16445790373805763	-1.6436532161343353	-0.7242358270358383	-0.5327567518424501	-0.9042228936773928	-0.9425216973569106	0.28983688350321096	0.20160620439572036	0.1020838997492949	0.05778535954484061	-0.07037587381641942	0.30110189240123	0.0914953194975136	-0.10889528051336707	0.23853874288185173	-0.43305271018822444	-1.2030381552926441	-0.1374601491920183	0.31749532574928263	-0.41160812437760763	-0.5450189419483724	0.3901319357297366	0.340020193309147	-0.2057001982101609	-0.635849665286952	0.08170668826035986	-0.5619885060067598	0.8531145743182876	-0.044916113412709416	-1.3707811974918283	2.0659250407800616	-0.14027505739674978	0.09418619228969452	0.2626434036020971	0.2232757690998919	-0.7030030259996237	0.2186090260113841	0.15032754168714121	0.34019862697033737	0.24205423298222972	-1.1079773194159257	0.46364872934613965	-0.27630387807433016	-1.0800767839532774	0.03800504148247692	0.2945675861327513	-0.5098077880414128	-1.0268830152435857	-0.0634789249952161	-0.06642385877926829	0.12014691514823013	0.17790855726517812	0.14093392184752218	0.21406093700702006	0.24805735735122203	-0.13092023818753307	-0.10572336636627272	0.03540987991289551	-0.07784685364332661	0.29280460827018434	0.2138317010024033	0.6389531214421144	0.3546294592664712	0.5082293081494645	0.07198613046253426	-0.6016079874978535	0.10966364344352575	0.25950242709924254	-1.6341616715564493	-0.08728325232649493	0.10717560991539168	-0.8669703401771515	0.014135303020734678	0.4117121356567964	-0.22026398926016869	0.4771618509266819	-0.7810413273219795	0.8029313136513165	0.303608188258705	-0.00293914009653761	0.3033668828522504	-0.04675509696828287	-0.12689974374270563	0.7426762574047537	-0.2632660870810184	0.09303753280457726	-0.9010936421156616	-0.41485325574241166	-1.240222490641953	-0.6772827661036998	-0.011510777429093105	-0.31179624683753426	1.1153376878692651	-0.10226900352888844	0.08045969868600236	0.3983133265409308	0.09452681284075622	0.7410644925360542	0.10272306182898916	0.14705764773191707	0.07140287133892127	-0.14466249620936245	0.3583323511457105	-0.921131304589289	0.3228315661875703	-0.8122239395739713	0.05046998306003605	0.02425946103641753	0.2346066814576496	0.308987626828529	0.3435686078716286	-0.9502646873107292	-1.7070870058490986
