featureid	00056bcaf3eb04f1d988da98936bc1d5	01678bcea2b58f4934ca047a3d8d6b97	01bd3fe94455ce451ccbe6fc57069261	031bc75c4d162ff7bc8bf302eb73565d	034640392fd761ca55a00036940c73c1	048321e811e39faa7203a044f5b374ce	049e9985c738df5d534704373d2e90e9	060045d7682d9df6168c3146fa0967e4	070509adb6a8c7f66ceb5a3c5a981c8a	08029cb9a88951ea50b93d0a9e210af2	086585ab0654c55c3536a3b17977f340	0a1775972227f8203c8b7601b5ee5af7	0a2a1ed7a26ad20fd32c3f112f9bce81	0a823fd294075990a4080100d7562a1c	0abdb5e26045c78f084f4bf2713cbf33	0aeb72e1e54285fe1d3b4d69cc774cf8	0aeec48b8fb67093bcb47a844c91d0d4	0b162ce62286b5bc182e903c1c51c58d	0b21d80d1f89bc30d915fff4b7741731	0b820f96dda41afd6d433a7b1234de94	0cdef895b9b57b30365ccfea3fb0fb98	0cf57c36f015582c5f41d85dc63678ed	0eca354b66484f0c52da116f1ebe0bfa	100e039fcf15e05226be0a807cbcc627	10d48e390e0a1f0ae7fbe497f944e4b7	10e5a1737cf7d95a92d51a5f3ce99add	11725fa1ccba01e0b421521a8278c4e9	12ad92c33b307bfdf509d684b9f2fa14	1357c3aa1b8ab3debd38b96ad1787d01	136e611a944d1af7eaebbf8d555b5f55	14530046d9e990a2f0fa52bc532003ad	1492f7055396c89a9efba8282da334d4	1505a548e433fc399176c1c4732713e0	166e73cc80d4042d1f4c923db56fd924	16abf950398f5c26d7a83e2c47c35c20	1925d431b9d4df59043f52983e747671	19a1c46bcf07a0eab8525e09a1844112	19e33db1ab79a4d1f264333c5a983b79	1a54c02a87b572e73564f6ce8182e192	1b36dcb100265ef492b2651e68fdca1e	1b9b2c29f601cda27b52316d150b10f1	1cc57818dc10dfbe0c44cf2c3ccd5714	1e38bcce11dfc0a55620c4f6a317b547	1e3c86d80976aef669c18da7b4a5e1ef	2041447fd98a70ab535e2ce40ef988a3	2055eb26eb5fe3d4fac2d9b51366bb0d	2160a557aebea67b49d2aa57a5e6902f	219ae21f321364e8fb2f83d82fe9b22a	2263102ff78929e8965a650c276b888e	2275abcf0f25a863d6174c7ac165e759	228e5bdfe0aa709095a2f688724d7767	23535f66a867a6ccd6da626a0f31dd5c	23e2400d78108ea874d84eb112b65afe	243613790fd8a0b13a6e0e96836a7e49	258d835a10d9c7672cbc055dc882d683	260d08fee1d28cb66e73473a07389044	2614f8181d199e0a2344bc4cacd5bbe6	26bd75b4b7bd76cf582f304494bf1e1a	26d5b41dd48776484c863a05faf3f2b1	27319161c39e618a5b57f48b4510a903	2803b661df0847eb6087dc3fecc1c0fa	285c246210326467cebf973e39de4c4b	29d9a136c40bdbb509e14f268488370f	2a4811d4964e4798ff7257e923c29999	2acf6baf2e29c18e8fb33ed9007dbcc7	2beb56080cfe7c5c819243a9e09b11ea	2cb9fbacc5946fa230b27bfbe5abb9a1	2d392ae3b96f626203ee9f01d24191d5	2dc5a0dbfb6613825e45889bd6bfda05	2ddf1b25e0c80aa24f2024379724d09d	2fcac9963357a409f986235e5799fa7e	30273a01e2f871752acf1dfd9364b74e	30c48a661e051c9f7022f881c8ee2761	31d55184a3e695a53d74c0d606658577	31ed1d03be907717199d50b9a58046d3	32facb1052b679b352451d2d29f72bb4	33cdb2d178b58cef3aa31442c484bdeb	33f990efec41e9a54193446b0ec2e0b6	34833c5e758825dfd60240fa8ce2ee50	34a35d1c9e1446100a5fab7b24ab8181	34f6fc954d993f90ccbc3c490e09b54b	351689a6518d0ff0dcdcf0c8d4716821	354fad405f5e1dde1fe20ce6c6d8f5bf	35a0eb4b2b5be01f38f5a692222650cb	35c908e555dfb3ab221f68183fd21d5b	36bcf44850a9abaa03ef2ee725ec765e	376e40d97ea420be2d8a068ae67dd841	380f2e9d54af3c7fd8090503d65306e7	389311edfac9459fc972d6c746eb20dc	395a6718d9bc2fc3c78ca504e45cc56a	3b69b863dfbd59dde298719e7f978281	3bef82ecab49f45ea30d57a4c26ef5c6	3c88917286cd7791afc8f91df91fb4ec	3ce427fa47c24e12eef69c9fd86191e4	3d3670c019e3d375675001f846e23cf8	3dcb4b820f0c54ac3b4934c275a07285	3eb58b59d1e08d00887338a5d28e8c83	3ee5eefceef67d849cd10fe0309a23a2	459bf58ca2c838be2859909166f4bd8e	4628a235f12ab9377779369e06d0e8a2	46eae22b0f5df3d9eb1c1b6b4d0979ed	47394af1100e242abbd1e1ce09b2becc	4747335cf6e50932897fcbb0c5fc0516	47c0cbbc8f2c445fd8af445c4785f491	4823eac7ade162ce9408f4531787234a	48d533457182cf37fefbe0eccc6370cd	49657fd0f66dc0c9fadb7a76a4c4438d	4a492bbd72d7464be900afeed3ffd4aa	4a617471e7e9ef87a5dddaec1652f5f6	4a6c32023a9c0414b93611a43ab2e97a	4a7a37ca8fd0ffe04b87dc50e0ed8f0b	4b294e372996ce9891086169c9d116d1	4c241f0f7beb058db097f64adf1d3627	4ca05e440fbf904bcec6acaa6419e3a3	4cc7061fcd5b4fcd48680f734e8ded06	4ea7a79e165ab1c732031f61816c74f9	4f7fbe4848d84527f943e630ece80f51	4f927c7366d53faf412833b101cea313	4fefd3ddfb9c3de1651ad4517ab91a96	50c4567910430a7cbcc0799315924ec9	5104685e3547f7889857673344d304ac	51dc99c17003ba96c565497f74b8f0c3	523f9e162966438a4d1482831f020cbe	5268086404e1106c712345726e894f06	54f1d056a621d6e6a69199326f1ac0af	550df12bc561cff4b34e144d5fe55b7f	5546963851c6b0f0b185726892ee7b2e	556d91e7b33fd7c4952b60195f6f1c6e	557c5907122a1325bd3ac1edb14efe38	559615ddb1e1b56c99be8558f837413e	55a12fedf271f6ca56a10005e549282f	56443aa3849f20e0bea2762c5e2cb82a	56a2e3facead91fffcf31dc7f8f1fa93	5722566b201a860939f1b187eb4f520c	5a9ee2ed397c2b782c08eae71112d95e	5d4fc8b6a0726b0f1257921addf300c1	5dc03b7daeff725048cba59d46f2c2a8	5ee190ed330717c4a1b357163fc2ff6f	5f2406154fc8ef0127f3bcc3bf4cbed0	604a0baf6202574af957de3e97a21ee4	611067f0419045098022d750354f6eb0	6393bd2a0e1fcff21daabf209a453e2d	63ecc85e440b61b3115b0a1c539978a1	6438276173cd7879f7052ec547b7bba3	6582092bffb7e5b250c16242d0c0f297	65f8c08744d226a31ae67881eb1e898d	677623cd58f63210d5b2d809274c3776	677fa5eead25107508528d46f9ecee67	67b469c82d644c5f5b0eafdb81649fd3	67bb862afaef8edd652dce5d5aa2c380	67f85d806ac0501ddf2ab5a6e6a8a1ec	68419107dd2c1d6cabda9631e27db1d0	6bb4c622de42f5a91520ce0cfc2b56a8	6c2469877476869511d078391e3bfa97	6c2df82dc9f7d95d2fa26f981a6802fb	6cb9877dd737e2c943bf72ba0f114e30	6de8cf623b5f406ed64ee1246b1be4b4	6e27626cc7716290765de45a07b0284c	6e6d0d283f8794d158e9ad7f09960b18	6fba97dd3b704da519776c439035821b	701e711444ea753c6fb81dd000808050	718884be6ea446cd00077da4d330d8e2	72287196e85710d54e525ec581f86551	7262c184116681974d7c727d1185c0ce	74d2a502e6de0b62163cf27f713c5b9f	76cc1cd67d19d8dc6e5ee11117ea0e94	7856700e0ebd0f63ea3ec7d98f7412c5	78640bc443011a562fac6913243fee61	792d482e1603901a40b4fc8e5a39e309	7a873bd19ccbedc33503267469ecf5ea	7e8b98d111e47c2dc625166be2f73bf9	7f1d8c4451eb52641f7453c17696bf6c	8091a191742e9d758effa9c221752de5	80dc46738cbb26e77bd9c842d10f8d24	837d73077ea37042794d7c79cbbd55fa	84c0fcf56a322a6a78e8b758a260ef91	85913f0c497150296299b5868cc81806	85da9063066716b3246cd0ad4f665486	88e66594808c68a86420dd8b72302c3c	89c938db8d9264a11ad5d9e8453a5f22	8b36aa1bae030e181a2d4e09ded8dbbb	8c313c9d59fc1697a7b47ed4c536ba45	8cdaa662803d730cd3d608604b8ccc1b	8e3b4c46544d3ace61ed495b6f381464	8f824bd0b738c65aa209929ab1666660	8f867561ae62a0498db0c55fb0edc934	8fb522227a33af70c804ebccb2e0aa99	902bd5cc9b3bfd7174cf11aa3c302a1b	9110148c75a18ea573b3bc9904d05d7a	911b1952030fcf48e5b8047db1475214	9135b9c4745d91fdf22b1792a9f7823d	91a41add89cc1956ef72b139fc0dc36a	92878adf27a12a3ddbe6fceb4e3275f6	92a69246923fa2c997c515b0b357e8a0	92b48f8902a01a8e9bd724ceeabc8af9	92fdd613be6eaf59c4883c27aa436bcc	93092a331bfaef238235df70f700accb	9319d05e7cc994d94cd1fa91fe58612c	93bbef6c12dff490949e207ce7b57c97	9458b7dad37c46ef77432c07caaaff8a	947a5d4c7ad27a42b75192942695c109	950e9bf0cb8019c5c4572bb69432e2b8	95235d1f076982d8fe7996450249bad7	9567323bb2aba079837b3d6b60688068	965b2e018609a1a0e3cd887a9262426f	965c869e6494d6aa9573bc46b38b0863	9722db60e77619e7eebb81db4b226f7f	97411ae93db131250771fe2ae897e5cc	99df9369adfdd9d4b907bdd11bdc0e5f	9a59bd0e9af8ea1de6716142351b7982	9b174cda29e888577f6942e5dd5aaf6f	9b1bae2f9b97526fafc8f150d7b486cd	9bbe06fb247b933d10f35a2220a0b5d4	9bd1c21c7d6c7f881fda334545158df1	9c2d8a17c717cc793fe7af5d37951703	9cd1aa544247e876f4dc6e2e454105ea	9d0aa7542990f0c3061ec3fd7dac6354	9d56e90a5fae5721052d961ef7e7d2a5	a0032094ba7a48ae0550c95116ddc542	a003788fdabb27a0c255d291ff751a5c	a0ba082a7067eefcdc4a672dfea6e41f	a498df6cab3feb774fb9570fd7143c3c	a5b2419d367b1b532eaaa6468ac875b2	a77bce6df3593ff2cb22310b85096033	a84abbad64d4daea0d5c0b7c86950523	a8ba90ee97d6ed2aa4aa6d6163c1fdca	aa316b1ee29ca229d3b6e3baa3caada1	ab317db3925865cddca3f29dfa80f665	ad76d1bbfa002fc908d1d302cdc3ff98	adccf260fe656dad59e86a6dc8e50f6f	aec3242558de5d1d6e4480ed7c673bf5	b01a71b94a5275a92a815babfb05b506	b09067de9452930758fee710fad8e9d7	b1416bcf57713181f67d91a8e135ccd7	b394a77079b74bac5f72a9c3320058b2	b49a1fdc282cd8559dbe092845a63979	b54d0f2c1700cde34216567c74b49403	b65ce84f223f08d06700c147ce8832f2	b79951d6c761e531a05659cb65255bcd	b7d95e87ceb4f61b19f11fa8b601599b	b7e9f2010a5a4fa0682360f66ce9c810	b8103800f6b00ea71a1868e3723ceba0	b8347a69a4731d052daa6c65010b6db5	baca416990c75e3ce98b889c7cb02f18	bb04f0db97606a5e716419b3cc77aaaa	bc13a174cdaf04564d81dab5feb338ef	bc37094e8567503408d97a79b5433028	bcc9e067bb7eee3f617966cd1b2ae742	bcf4065e27a7ff738f4a28c9769944ea	bdc8f6b36a8a2ae56de3aee01c55af69	be2721ebca88dc5f0b935702dc065cc7	be6d75e0372aa8fc3a06cb6b1c29985f	be76abf907294ba5e27bead6c7a161a5	bee2c9aa927974a5845c9a4a2b7ebe77	bef2314c96695b0702209b5cf9521182	bf20b4762ad373cacb36a35fba23dcd4	bfcbae5fb0e96ee86398f66514235023	c0912bf03f31cfacf07ce3462cb611c3	c0b8ab6e294394f6d6031669e1fa3b0b	c12a7b0b4974a6cdaae3d7530fc0cd41	c22243debd017cf66f9da329f4fab550	c265f6ec7200ed1f03f1501c3ae9604b	c2789cc390cd77132790439ae7102061	c2f46b211c18980df4af0d11cda5eadc	c456a2fc832afed8b60a9dd0c155c5be	c52404d9a3cd381886113b9c11ed4f51	c5ad7a91d56f32bffe890a9e8e3c4d8f	c5ef917a072bdc88098f92d6e350853f	c60d4ab5e2efadca90143bb7d4415fd1	c619eb858d1b5afd0ac936c3015e5f80	c78e804b52ac7b8857b2c5da1df8d243	c9bdba35d3acfaad76c53bd137f29d72	ca776f96c9d26b00009fc9f02cf00c44	caf0612ded126d195c789180a7de2c3d	cb19c99d6d857520f32a99de4676baa5	cb9491ce33553f6dfaeac8825d136adf	cc27e49038ff84139ca6d2fa4b52e643	cd21fbcfd823ac35c94651f7d629befd	cda0258fe9e46292b58046ac837083c2	cdaba843ddabb1a7d9df4a83524dbc5a	ce0a46308749a783946f1f1b1980b0db	cea0c70a86c95c56f424b2c317562310	cf2bdc684a33337cad1f52d6a93d1379	cf3085efff6d57d72944424e6e412633	d08a6d60f19fa3f79bb2ed9b35026595	d1282e2f4ff39ec47248bfc92faf3f66	d18d3a541861ad68fd67928cbb1d7056	d21f1b5abbbcc77cb8514d558bf4d27f	d23b68d9eee3bed1341715f6df1628cc	d32547df5dc908df00e606c6da6915c2	d37584acc79096e465d0a04034ff3770	d5291509461a2bb206d546dce6967315	d581b1c9aaf1a1e3fb9e47820af732eb	d66430d06d45bd83015cd4e272be435e	d6861067b48f2d01275503b2c16560ba	d78e7e3e739ff90bb23f877c1f81a114	d7c40dfce5467e2a0c850c0e786e501d	d8a7c2f489c77b107742d89a90ba7096	d9a7074f2c9a6835f091a5c5b5084e6c	d9b724b50637a3f56b0cb6c95394f479	db72295f64e8611d108556790d08c723	db75348bf17d7e1827ced201d604fd23	dba177c5454b14919a45c53d874d93f7	dc3f369ac758fe2dfd56624439e7fa96	dcb96508b4db1d9e860541fb68f7b1f5	ddab02a78a21523630eeadbdb6f2df53	ddff848f38eb97ac2ae2c0101fadd1ba	deac0311f08ab572edf5c03a072cc470	df015bfa17b41b4ceceab90aedfb11ff	dffb7b4940e0146e0d3de885940f1537	e08aed2387f8d8d3b7719d1e248fa978	e11fdf527f03f7ec134b433adbec83a4	e15ec9eb089df2cdaa7021b948f08452	e1fa77b8622d102b4f0ea7f5b64183ab	e24915f872b88560d3125baa84296d23	e2e15c0e23ff661c7aeb2e444db8f45b	e30241afb5c9e652ff7f1d838be9093a	e3b66475404fea0a967dabb487e759f7	e4b2d0bf5cd2e2db288832c50a640cfb	e5087041292954306387f0f8d4ea6a20	e7c659a8042dca810b02c0336c263240	e88936548502e3b4077282ba9c540efe	e8e4563c66c74f86c0d84c1cf2148712	ea442c93c7f8208e7cb8c77a9bedd2c2	eb7eacb05232f21178e81631063006b9	ebb7b5d58b0bff49fa92e43d879b24c9	ecc2e4e4f7de67f159627578df34d15d	ed8428135e4ecbe8b7d7216c29fb9769	ede6f8ab074b682d1dd8458a8ad83b55	ef075a177e6557c1fa39327e961f4632	f3c8a0064b1e822efb6637b3fda8cd52	f45b2788b3aee8e886b774781aed255c	f53e322e93c971e1fffb599a49f45769	f5ac29b7a636823436ab6c2963a874d1	f63c6aad20ccc0bc4e4fcf08d4391d72	f8c9d211480e3433459b40479a7e08d1	fbfad8277b30bdc1106985ba329f6688	fc69caa4e538a10f9909125e58dcf3e7	fcf92ee895911775032f63c36e56934a	fd09f3bcbb086c79b4d1243aefee40e0	fdafb032a5ff3bf2da7f16976377f717	fdda10f16b7194164d3afccfe3272f53	fe828de89def1061fe1331b2a4b39c11	ffe5ab717bc0d1c1a6d5a2511a416836
00056bcaf3eb04f1d988da98936bc1d5	1.2335148415361334	-0.7969244107079745	-0.549457734854056	-2.1178135901239266	-1.6506652635682653	-1.1086314471366492	-0.6923808805120422	0.6938856780281418	-0.3689901855472921	-0.47804365490625245	0.1389130550594181	0.19884010799053484	0.02614952922067227	-1.3659132775130836	1.1062567451032743	0.019698995642602444	0.45291859662095235	0.5726320191826134	-1.0298297110043995	-1.1398355581190733	-1.3379320202165024	-0.18273543286413976	-0.3980367990988945	-0.8138547295941784	0.16368567212864543	-0.7607187025577716	-1.014191872222341	0.09587236390512897	-0.500043069915162	-0.29657789503153176	-0.7747470305392152	0.31642213865723723	-1.6525868826226813	-0.5391196928265096	1.698513465833801	0.02475144704982536	-1.795900872390685	0.6898614674543677	0.3331546881761302	-1.5961268707733005	-0.46643703022681493	-2.4162005375929043	0.7025297836924341	0.7080139987715118	-0.6792577325885905	-0.8383779850518334	-0.012214616312113232	-0.43908897128079416	0.40886578778788024	0.589657468338999	-0.9783354161873855	0.12092015415603422	-0.009313108386755026	-1.4808194208273149	-0.9778672690183469	-1.7538388746175728	0.4235173272530707	-0.34361464840197675	0.5013916643807477	-0.583274579863331	-0.3878940372714393	-0.16660461446061972	0.6858389140752224	-0.7718568677347915	-0.023563527382536392	-0.14090833918243392	-1.0529633512270398	0.2711431046931697	1.650000125086436	0.7644126510081293	0.41387922082745904	-0.9380325744624549	-1.1426671533225772	0.07108175657946957	-0.8654666759309193	0.6520938853912841	0.6961457826034754	1.2013330639098294	-0.013510229881607862	1.2791421353506067	0.37450593183671194	-0.856834455838875	0.2568984529959157	-1.6960187282136798	2.0413468622849322	-1.1687311584259112	-0.285001393163878	0.24272293288029967	0.6069237604821921	-1.2153860943761432	-0.1087289255039993	-0.129129306212242	-1.0728832434907825	0.42719902721365227	-0.24347057895345547	-1.3354742925705125	-0.21401444857889365	-0.43322425383630825	0.06011123237467265	-1.0520007236203064	1.2005922792001555	0.7194968502565587	0.15941586888389855	0.5123929926072968	-0.5850326885791576	1.4463138919663214	-0.657506886485374	0.7629684349457398	-0.18198802857815718	-0.1426729692527462	-0.9470420812674858	1.0365078799404879	0.7356033604809904	1.080136508943092	0.5332425502231369	-1.304843424560967	-1.130934014158366	0.06335798839278373	-0.8585167269788319	1.0866124697727937	0.08411638811578909	1.2649801943292383	2.422938690471341	-0.7031594796438952	-0.7056928557200836	1.687065851183498	0.1637435861598198	-2.5069921838643934	1.0530183363419938	0.005525866760325872	-0.5077202181411904	0.7200160726400548	0.739749083747615	-1.626561222346678	-0.7901806160216482	0.37378503271251584	-0.9376720384440925	0.738497994712911	1.5169815837508371	0.552146852490931	-1.3670335600477401	-0.6951351432763193	-0.6589702470647685	0.05063684756562717	0.8877662889885697	-1.9674260950709366	-1.1738334002202544	-0.009075981881771129	0.0708258933991408	-0.7756808062417004	-1.6570293123289763	-0.7142241398381725	-1.3968773962589578	-1.0500039840375208	2.1091779536041537	0.3022525471623234	0.718856649888243	0.004789531923409275	-0.5392848581169744	0.3079328545073614	-0.4898637059567319	2.3433571829642386	0.4691557800681311	-1.4245972017598172	1.0557649658711958	0.3197408170948669	-0.7005538604782998	-0.6322996909179049	1.044219311154393	-0.13239193809440472	-0.3269827251512151	-1.2372522132732269	0.0432864475547122	-0.2887055474567957	1.0867005227281081	-0.6267534495696837	-0.46330772715550106	-1.388104451497281	1.513330938719496	-1.0005682043648763	-0.16582913259589563	0.3441735803215382	-0.8734716871993217	0.22167032202723416	-0.7734979812346556	0.9732327861890522	0.06834444807205292	-0.5355022094325407	-2.1576286764963393	-0.18277049341732426	-0.2583363230306024	0.45071127112617876	-0.740242461300123	0.6432042777636952	-0.5833879378051505	-2.8228784053067586	-0.2078925164324337	-0.6122578662399188	1.86928059800573	-0.3551882041023463	-0.27916997885069067	-0.7993020226251538	-1.0869714217795405	0.30884584972505047	1.711805535155834	-0.9830654480819981	-0.5557438676629282	-2.517930382655214	1.5467039946389307	0.9598623147544695	-0.7048331459989308	-0.2184341836314023	-0.8239705689697984	0.10515104780616476	-0.06512401654345386	0.17860454630915518	0.24129077963388104	-0.4869802530404013	-1.3182048850689003	-0.2620489988697277	0.3716081558388339	-0.39432578011681924	-0.0803890970111774	0.8218302445108356	0.09860362481359002	-0.4469749445637747	-1.6918466668655165	-0.7000796413112973	0.549226803479442	0.705203884181809	0.3392229474903215	-0.4061723044499735	-0.5050357634989877	0.13609871569336138	-0.4998388034570842	-0.9253973108893375	-0.08081907323977892	1.24294260424441	-0.7749115753302336	0.48259592330404627	0.5918414511965167	0.8083033312188248	-1.80399229123803	1.2266414160788013	0.4530252704024721	0.6914070608335515	-0.6390355838958889	1.461896303445297	-0.9463895977662831	1.37664753999144	0.6734283517590275	-0.22222660516147832	0.02243099352455783	-1.2011882229707356	1.010144882908884	-0.9576635536523096	-0.6633558467863837	-3.1141998655386653	-0.524085705825776	-0.16333590204155468	-0.14355532972644225	1.9914669757129302	-0.5938869053722203	0.35043558211642417	0.2852931059382087	1.4827181667642368	-0.8661358502308064	0.100131697534541	-0.9496573822939168	1.30988671076464	1.6966737261891618	0.5919511993488853	-0.3719555033267085	0.6643369795505751	0.446585509412588	0.06611436293740733	-1.695859893271981	-0.9459200142480014	0.24632341483966042	0.2519695811813967	1.309425541162377	1.9635585775308158	-0.031923044938225086	1.729082789378569	1.2202485987580811	0.3983493211215992	-0.5552286871283086	0.3258279316429943	0.9711365158573413	1.476527261846481	0.6524463380286372	-0.5661889815611882	0.5788973170113658	-0.16706415971862232	-0.02560141388093521	-0.9782643920441547	-0.4848851936474885	1.08757367835182	-1.3381389766471248	0.5752571776603935	-0.5274172747367811	0.1040769621875009	-0.23624555596033692	-0.32197907242730267	-0.39267806064883676	0.5561461501763526	1.0687302084677097	1.1132227684870488	0.732432000160164	-0.3021357320346044	-1.0622910693620569	1.211045454227147	-0.17255843913421035	0.6535596849021166	1.3434562371930174	-0.018309671913034526	1.465484858552436	1.4971233877994905	-0.860973453575536	0.4632582044012015	1.1268512340156291	0.4323349804393189	-0.17532414470249394	-0.4548665863574626	0.10687961299245476	-0.1343169464730178	2.479249892094451	0.4617932778740693	-0.05405245558269399	-0.043026980518914855	-1.8351656878820584	0.17998796701594388	-1.2363134236339406	-0.930302598237568	-1.5635482033927688	-1.4137393538112761	0.21458687027882156	0.3316516457614151	1.2030674412798537	0.9424584770233125	0.65231060585972	-0.11300608170907091	-0.3592037325584787	-0.056356765324791384
01678bcea2b58f4934ca047a3d8d6b97	2.142025828062324	0.8656686676118888	-0.6695358809053084	1.9262438249151543	2.3668749314954374	1.7674568882750663	1.4261302530516067	-0.2727084406402527	1.1784746702249393	1.4856990344742882	1.7021147651702924	0.3452660545100561	2.4107574788796753	1.566030101173249	1.675330043010482	0.924253419502619	1.5531652050539855	0.08627804353462676	2.683879876479681	1.0086154688407598	0.8021767735194001	1.112951072362256	0.7909460347961419	1.169976692225903	0.8793523267870087	2.7277228626114214	1.1633674005838974	1.9275827728390655	1.3730999114644482	0.7676707309179321	1.95609292127177	2.2092658533133447	1.7259763365243799	0.794180460370449	-2.038038745614112	2.5350957645069347	3.2535281825543536	2.4367882158511596	0.5773724651487258	2.548018302926817	0.039829793380973366	0.32407515915284213	-0.06356679210765359	-0.41742513128795367	1.518045013517833	-0.01171425066193521	1.0977847362968334	0.5005278801674484	1.2610131087743692	0.5242585840447767	0.8227937362440142	0.941715570514028	0.6276068592251989	-1.8068388287505217	1.0026410405674242	2.5820617722916683	1.0394606791184846	0.6990570695409163	2.071448406163368	-0.23771627957826524	1.6459658024796415	2.2926915365444076	0.7091701645412571	-0.07317325777328665	1.3901262625563702	1.2811651575504397	-0.8674255767413819	-0.23900849552896763	1.25770419678583	0.9908941560762199	0.36682447791383316	1.2641401946392616	1.787322895795013	1.128861173852472	1.2538444263420323	0.2098060094116394	1.073679131390746	1.870834687145817	1.6265631548109516	0.6374840233384209	0.4511061602688518	1.3111564438497434	2.1713530871548854	0.029624301990447188	1.134635488238817	0.9216238038282158	1.1782579303427239	0.3769682590529423	2.400816155859455	2.1530345970207305	2.0442397155624623	0.6856983005344504	1.9986550771703404	0.8871005758211099	0.9918390347264239	0.3968727744499858	0.3453377668985622	0.1409749823380413	1.1637914905000273	-0.4291007814239194	2.021053200272452	-0.647590755491609	1.050087556708289	0.5578087599147341	2.526745614703508	0.23747682440624218	-0.28751077453674634	1.9957670466097879	1.4392249850129435	1.3973362642756393	2.2062373831861253	1.2780838835996233	2.3397518430861197	0.6166488574805951	3.4036041852172376	0.617773264124599	1.4887014442175088	-0.2164472098417891	1.0051773870791958	0.9764719877870123	-0.6267210059992605	1.915171624215249	2.2105952299568514	1.6843985782290738	1.4753746818719953	0.508038590422518	0.8930929909190344	0.4416134073534552	2.0826745492890506	2.0446079357318463	0.9295744254296923	1.4647661481276655	1.0796862097715672	0.9835361817374153	0.41300875844441176	0.20450976987513614	1.1520654250573932	1.6255164020172401	0.7259344491194758	-0.4227119622540072	1.6315415117380663	1.207597403570483	0.44190563345093303	0.9755453409138253	1.0430253419843394	-0.07547387877442713	1.7652232813466346	1.3695824161717118	2.1154806631411702	0.7222906212824283	1.3492207219215617	1.2856766343590667	1.9675934047257229	0.972676342709206	1.280103806107897	-0.16642457318927506	0.30784796861337915	1.22643321260204	1.3990209109905178	1.5865180867762994	0.802652318633879	-0.7032288189107998	1.496833242843072	0.6074763572394497	1.93919395195323	1.5109060266473442	1.2729467652885411	-1.4038755626501063	2.2940370706004822	-0.22138613279482186	1.5745489876721845	-0.04766983688866633	1.4719786615771402	1.8648960307902849	-0.6398586018912573	-0.08899261244882528	0.4861036308615012	3.1093027074141713	1.8890402878596748	2.2157097034562003	0.8094620332974092	1.3080448666429627	1.1411094041424925	1.842296835438742	0.6019702980816795	1.7821160878420497	0.45578461422308875	0.9855988476065219	0.8152681020182695	1.8475994412105037	0.9818824266559065	0.8928583436550237	1.1006900638306991	0.39451618739256844	1.3647328902337228	1.9408717918926022	1.0256122732752229	-0.6161951644595559	0.9899251811380816	0.2792001440823805	0.9739147988379979	1.6531971204023557	1.086409337046878	1.5147354431482403	1.057415845602994	1.8564952483187485	0.9954577405889055	2.7522821608607613	3.167385396896744	1.7187475959135983	1.3958965420063973	1.2974736816904042	-0.1511942128628404	0.3227026663773522	0.5840922503651294	2.440615662980764	0.9654974390338322	1.1116431249371617	0.5707917514212499	0.8955028095481732	0.8641844558573636	0.29737432520044677	2.056375446467776	0.2394081716879526	0.777139125197718	0.881754814570211	0.37768176609832604	2.027759687926208	0.8026375339606985	-0.8189008205594576	-0.40715746583945095	1.4111147968734636	0.1031367101477143	1.5969238332635278	0.6239202057828932	-0.33626758488852093	-0.06001271404623969	0.8461693018884994	0.3343863993894365	0.25737450211594465	1.821416030768233	1.6538878010788336	-0.6049447404499533	1.6505859718407192	0.996035892406974	-0.21423905407270005	1.1977543465868412	0.8761835256563375	0.31116875527506505	-0.25768891919063486	1.351633570302281	1.424237073110982	1.6115357080921535	1.2300715528212025	0.7979101135164461	1.5146296356889541	0.8662602660881872	0.9704023704858264	2.426755507766333	0.13722746674259034	2.0635110461389563	1.0134648062119906	0.0104811406294133	1.0319942033427043	1.3637909120629628	-0.0690781940028411	1.5550053953173606	1.0166682885564327	1.1030085672140206	0.8301842165697935	1.211300931083886	-0.09712815234517302	0.8254233740836807	0.8595201871448654	0.5068523460735549	1.184625101243974	0.43686495925433655	0.031034893610157543	2.156782522432659	1.8300147974120269	1.1470157659502227	-0.5538001434565027	0.8420958968559975	0.8250660663261986	1.4444165146237626	1.8026240316578912	1.7587677936498354	0.5610011557271194	-0.27182232878612833	0.8500760328236916	2.7492434472400245	0.1239672400805496	2.104795402900863	3.3118068735360087	1.1637859634035572	1.1072691793931968	0.5975016347157469	1.6437697927125114	-0.06311175512928369	1.2009017610128465	1.0198110252134494	0.1458313459805845	1.3437563833977986	2.51283101853261	1.0252639841863642	-0.3923116338424629	1.7209871349149641	2.082325457681595	1.016453998858284	0.327927639235594	1.248142462203831	1.3592923889890764	1.104579258961695	0.686403359087161	1.2087040977092234	-0.08300770987663116	1.4894137312801472	-1.0988452121590697	1.5532236421520211	1.8351304850769043	2.198867251052828	0.8302391033071952	1.1121453726107247	1.0048249603255948	0.7175553178310534	1.274265590294237	0.9851690163955429	-0.21956036189531802	0.5121735328959909	0.7673405429671404	1.4568568659345247	2.4356422556646167	1.0103198892279293	0.1763519314634997	0.4767031201899701	1.3875029682477777	0.4890317794048928	0.31216129811094734	0.14273723176660735	-0.34355478759350266	0.32731201767953677	2.2449219862792686	-0.18553574720928445	0.6474792651176295
