featureid,00056bcaf3eb04f1d988da98936bc1d5,01678bcea2b58f4934ca047a3d8d6b97,01bd3fe94455ce451ccbe6fc57069261,031bc75c4d162ff7bc8bf302eb73565d,034640392fd761ca55a00036940c73c1,048321e811e39faa7203a044f5b374ce,049e9985c738df5d534704373d2e90e9,060045d7682d9df6168c3146fa0967e4,070509adb6a8c7f66ceb5a3c5a981c8a,08029cb9a88951ea50b93d0a9e210af2,086585ab0654c55c3536a3b17977f340,0a1775972227f8203c8b7601b5ee5af7,0a2a1ed7a26ad20fd32c3f112f9bce81,0a823fd294075990a4080100d7562a1c,0abdb5e26045c78f084f4bf2713cbf33,0aeb72e1e54285fe1d3b4d69cc774cf8,0aeec48b8fb67093bcb47a844c91d0d4,0b162ce62286b5bc182e903c1c51c58d,0b21d80d1f89bc30d915fff4b7741731,0b820f96dda41afd6d433a7b1234de94,0cdef895b9b57b30365ccfea3fb0fb98,0cf57c36f015582c5f41d85dc63678ed,0eca354b66484f0c52da116f1ebe0bfa,100e039fcf15e05226be0a807cbcc627,10d48e390e0a1f0ae7fbe497f944e4b7,10e5a1737cf7d95a92d51a5f3ce99add,11725fa1ccba01e0b421521a8278c4e9,12ad92c33b307bfdf509d684b9f2fa14,1357c3aa1b8ab3debd38b96ad1787d01,136e611a944d1af7eaebbf8d555b5f55,14530046d9e990a2f0fa52bc532003ad,1492f7055396c89a9efba8282da334d4,1505a548e433fc399176c1c4732713e0,166e73cc80d4042d1f4c923db56fd924,16abf950398f5c26d7a83e2c47c35c20,1925d431b9d4df59043f52983e747671,19a1c46bcf07a0eab8525e09a1844112,19e33db1ab79a4d1f264333c5a983b79,1a54c02a87b572e73564f6ce8182e192,1b36dcb100265ef492b2651e68fdca1e,1b9b2c29f601cda27b52316d150b10f1,1cc57818dc10dfbe0c44cf2c3ccd5714,1e38bcce11dfc0a55620c4f6a317b547,1e3c86d80976aef669c18da7b4a5e1ef,2041447fd98a70ab535e2ce40ef988a3,2055eb26eb5fe3d4fac2d9b51366bb0d,2160a557aebea67b49d2aa57a5e6902f,219ae21f321364e8fb2f83d82fe9b22a,2263102ff78929e8965a650c276b888e,2275abcf0f25a863d6174c7ac165e759,228e5bdfe0aa709095a2f688724d7767,23535f66a867a6ccd6da626a0f31dd5c,23e2400d78108ea874d84eb112b65afe,243613790fd8a0b13a6e0e96836a7e49,258d835a10d9c7672cbc055dc882d683,260d08fee1d28cb66e73473a07389044,2614f8181d199e0a2344bc4cacd5bbe6,26bd75b4b7bd76cf582f304494bf1e1a,26d5b41dd48776484c863a05faf3f2b1,27319161c39e618a5b57f48b4510a903,2803b661df0847eb6087dc3fecc1c0fa,285c246210326467cebf973e39de4c4b,29d9a136c40bdbb509e14f268488370f,2a4811d4964e4798ff7257e923c29999,2acf6baf2e29c18e8fb33ed9007dbcc7,2beb56080cfe7c5c819243a9e09b11ea,2cb9fbacc5946fa230b27bfbe5abb9a1,2d392ae3b96f626203ee9f01d24191d5,2dc5a0dbfb6613825e45889bd6bfda05,2ddf1b25e0c80aa24f2024379724d09d,2fcac9963357a409f986235e5799fa7e,30273a01e2f871752acf1dfd9364b74e,30c48a661e051c9f7022f881c8ee2761,31d55184a3e695a53d74c0d606658577,31ed1d03be907717199d50b9a58046d3,32facb1052b679b352451d2d29f72bb4,33cdb2d178b58cef3aa31442c484bdeb,33f990efec41e9a54193446b0ec2e0b6,34833c5e758825dfd60240fa8ce2ee50,34a35d1c9e1446100a5fab7b24ab8181,34f6fc954d993f90ccbc3c490e09b54b,351689a6518d0ff0dcdcf0c8d4716821,354fad405f5e1dde1fe20ce6c6d8f5bf,35a0eb4b2b5be01f38f5a692222650cb,35c908e555dfb3ab221f68183fd21d5b,36bcf44850a9abaa03ef2ee725ec765e,376e40d97ea420be2d8a068ae67dd841,380f2e9d54af3c7fd8090503d65306e7,389311edfac9459fc972d6c746eb20dc,395a6718d9bc2fc3c78ca504e45cc56a,3b69b863dfbd59dde298719e7f978281,3bef82ecab49f45ea30d57a4c26ef5c6,3c88917286cd7791afc8f91df91fb4ec,3ce427fa47c24e12eef69c9fd86191e4,3d3670c019e3d375675001f846e23cf8,3dcb4b820f0c54ac3b4934c275a07285,3eb58b59d1e08d00887338a5d28e8c83,3ee5eefceef67d849cd10fe0309a23a2,459bf58ca2c838be2859909166f4bd8e,4628a235f12ab9377779369e06d0e8a2,46eae22b0f5df3d9eb1c1b6b4d0979ed,47394af1100e242abbd1e1ce09b2becc,4747335cf6e50932897fcbb0c5fc0516,47c0cbbc8f2c445fd8af445c4785f491,4823eac7ade162ce9408f4531787234a,48d533457182cf37fefbe0eccc6370cd,49657fd0f66dc0c9fadb7a76a4c4438d,4a492bbd72d7464be900afeed3ffd4aa,4a617471e7e9ef87a5dddaec1652f5f6,4a6c32023a9c0414b93611a43ab2e97a,4a7a37ca8fd0ffe04b87dc50e0ed8f0b,4b294e372996ce9891086169c9d116d1,4c241f0f7beb058db097f64adf1d3627,4ca05e440fbf904bcec6acaa6419e3a3,4cc7061fcd5b4fcd48680f734e8ded06,4ea7a79e165ab1c732031f61816c74f9,4f7fbe4848d84527f943e630ece80f51,4f927c7366d53faf412833b101cea313,4fefd3ddfb9c3de1651ad4517ab91a96,50c4567910430a7cbcc0799315924ec9,5104685e3547f7889857673344d304ac,51dc99c17003ba96c565497f74b8f0c3,523f9e162966438a4d1482831f020cbe,5268086404e1106c712345726e894f06,54f1d056a621d6e6a69199326f1ac0af,550df12bc561cff4b34e144d5fe55b7f,5546963851c6b0f0b185726892ee7b2e,556d91e7b33fd7c4952b60195f6f1c6e,557c5907122a1325bd3ac1edb14efe38,559615ddb1e1b56c99be8558f837413e,55a12fedf271f6ca56a10005e549282f,56443aa3849f20e0bea2762c5e2cb82a,56a2e3facead91fffcf31dc7f8f1fa93,5722566b201a860939f1b187eb4f520c,5a9ee2ed397c2b782c08eae71112d95e,5d4fc8b6a0726b0f1257921addf300c1,5dc03b7daeff725048cba59d46f2c2a8,5ee190ed330717c4a1b357163fc2ff6f,5f2406154fc8ef0127f3bcc3bf4cbed0,604a0baf6202574af957de3e97a21ee4,611067f0419045098022d750354f6eb0,6393bd2a0e1fcff21daabf209a453e2d,63ecc85e440b61b3115b0a1c539978a1,6438276173cd7879f7052ec547b7bba3,6582092bffb7e5b250c16242d0c0f297,65f8c08744d226a31ae67881eb1e898d,677623cd58f63210d5b2d809274c3776,677fa5eead25107508528d46f9ecee67,67b469c82d644c5f5b0eafdb81649fd3,67bb862afaef8edd652dce5d5aa2c380,67f85d806ac0501ddf2ab5a6e6a8a1ec,68419107dd2c1d6cabda9631e27db1d0,6bb4c622de42f5a91520ce0cfc2b56a8,6c2469877476869511d078391e3bfa97,6c2df82dc9f7d95d2fa26f981a6802fb,6cb9877dd737e2c943bf72ba0f114e30,6de8cf623b5f406ed64ee1246b1be4b4,6e27626cc7716290765de45a07b0284c,6e6d0d283f8794d158e9ad7f09960b18,6fba97dd3b704da519776c439035821b,701e711444ea753c6fb81dd000808050,718884be6ea446cd00077da4d330d8e2,72287196e85710d54e525ec581f86551,7262c184116681974d7c727d1185c0ce,74d2a502e6de0b62163cf27f713c5b9f,76cc1cd67d19d8dc6e5ee11117ea0e94,7856700e0ebd0f63ea3ec7d98f7412c5,78640bc443011a562fac6913243fee61,792d482e1603901a40b4fc8e5a39e309,7a873bd19ccbedc33503267469ecf5ea,7e8b98d111e47c2dc625166be2f73bf9,7f1d8c4451eb52641f7453c17696bf6c,8091a191742e9d758effa9c221752de5,80dc46738cbb26e77bd9c842d10f8d24,837d73077ea37042794d7c79cbbd55fa,84c0fcf56a322a6a78e8b758a260ef91,85913f0c497150296299b5868cc81806,85da9063066716b3246cd0ad4f665486,88e66594808c68a86420dd8b72302c3c,89c938db8d9264a11ad5d9e8453a5f22,8b36aa1bae030e181a2d4e09ded8dbbb,8c313c9d59fc1697a7b47ed4c536ba45,8cdaa662803d730cd3d608604b8ccc1b,8e3b4c46544d3ace61ed495b6f381464,8f824bd0b738c65aa209929ab1666660,8f867561ae62a0498db0c55fb0edc934,8fb522227a33af70c804ebccb2e0aa99,902bd5cc9b3bfd7174cf11aa3c302a1b,9110148c75a18ea573b3bc9904d05d7a,911b1952030fcf48e5b8047db1475214,9135b9c4745d91fdf22b1792a9f7823d,91a41add89cc1956ef72b139fc0dc36a,92878adf27a12a3ddbe6fceb4e3275f6,92a69246923fa2c997c515b0b357e8a0,92b48f8902a01a8e9bd724ceeabc8af9,92fdd613be6eaf59c4883c27aa436bcc,93092a331bfaef238235df70f700accb,9319d05e7cc994d94cd1fa91fe58612c,93bbef6c12dff490949e207ce7b57c97,9458b7dad37c46ef77432c07caaaff8a,947a5d4c7ad27a42b75192942695c109,950e9bf0cb8019c5c4572bb69432e2b8,95235d1f076982d8fe7996450249bad7,9567323bb2aba079837b3d6b60688068,965b2e018609a1a0e3cd887a9262426f,965c869e6494d6aa9573bc46b38b0863,9722db60e77619e7eebb81db4b226f7f,97411ae93db131250771fe2ae897e5cc,99df9369adfdd9d4b907bdd11bdc0e5f,9a59bd0e9af8ea1de6716142351b7982,9b174cda29e888577f6942e5dd5aaf6f,9b1bae2f9b97526fafc8f150d7b486cd,9bbe06fb247b933d10f35a2220a0b5d4,9bd1c21c7d6c7f881fda334545158df1,9c2d8a17c717cc793fe7af5d37951703,9cd1aa544247e876f4dc6e2e454105ea,9d0aa7542990f0c3061ec3fd7dac6354,9d56e90a5fae5721052d961ef7e7d2a5,a0032094ba7a48ae0550c95116ddc542,a003788fdabb27a0c255d291ff751a5c,a0ba082a7067eefcdc4a672dfea6e41f,a498df6cab3feb774fb9570fd7143c3c,a5b2419d367b1b532eaaa6468ac875b2,a77bce6df3593ff2cb22310b85096033,a84abbad64d4daea0d5c0b7c86950523,a8ba90ee97d6ed2aa4aa6d6163c1fdca,aa316b1ee29ca229d3b6e3baa3caada1,ab317db3925865cddca3f29dfa80f665,ad76d1bbfa002fc908d1d302cdc3ff98,adccf260fe656dad59e86a6dc8e50f6f,aec3242558de5d1d6e4480ed7c673bf5,b01a71b94a5275a92a815babfb05b506,b09067de9452930758fee710fad8e9d7,b1416bcf57713181f67d91a8e135ccd7,b394a77079b74bac5f72a9c3320058b2,b49a1fdc282cd8559dbe092845a63979,b54d0f2c1700cde34216567c74b49403,b65ce84f223f08d06700c147ce8832f2,b79951d6c761e531a05659cb65255bcd,b7d95e87ceb4f61b19f11fa8b601599b,b7e9f2010a5a4fa0682360f66ce9c810,b8103800f6b00ea71a1868e3723ceba0,b8347a69a4731d052daa6c65010b6db5,baca416990c75e3ce98b889c7cb02f18,bb04f0db97606a5e716419b3cc77aaaa,bc13a174cdaf04564d81dab5feb338ef,bc37094e8567503408d97a79b5433028,bcc9e067bb7eee3f617966cd1b2ae742,bcf4065e27a7ff738f4a28c9769944ea,bdc8f6b36a8a2ae56de3aee01c55af69,be2721ebca88dc5f0b935702dc065cc7,be6d75e0372aa8fc3a06cb6b1c29985f,be76abf907294ba5e27bead6c7a161a5,bee2c9aa927974a5845c9a4a2b7ebe77,bef2314c96695b0702209b5cf9521182,bf20b4762ad373cacb36a35fba23dcd4,bfcbae5fb0e96ee86398f66514235023,c0912bf03f31cfacf07ce3462cb611c3,c0b8ab6e294394f6d6031669e1fa3b0b,c12a7b0b4974a6cdaae3d7530fc0cd41,c22243debd017cf66f9da329f4fab550,c265f6ec7200ed1f03f1501c3ae9604b,c2789cc390cd77132790439ae7102061,c2f46b211c18980df4af0d11cda5eadc,c456a2fc832afed8b60a9dd0c155c5be,c52404d9a3cd381886113b9c11ed4f51,c5ad7a91d56f32bffe890a9e8e3c4d8f,c5ef917a072bdc88098f92d6e350853f,c60d4ab5e2efadca90143bb7d4415fd1,c619eb858d1b5afd0ac936c3015e5f80,c78e804b52ac7b8857b2c5da1df8d243,c9bdba35d3acfaad76c53bd137f29d72,ca776f96c9d26b00009fc9f02cf00c44,caf0612ded126d195c789180a7de2c3d,cb19c99d6d857520f32a99de4676baa5,cb9491ce33553f6dfaeac8825d136adf,cc27e49038ff84139ca6d2fa4b52e643,cd21fbcfd823ac35c94651f7d629befd,cda0258fe9e46292b58046ac837083c2,cdaba843ddabb1a7d9df4a83524dbc5a,ce0a46308749a783946f1f1b1980b0db,cea0c70a86c95c56f424b2c317562310,cf2bdc684a33337cad1f52d6a93d1379,cf3085efff6d57d72944424e6e412633,d08a6d60f19fa3f79bb2ed9b35026595,d1282e2f4ff39ec47248bfc92faf3f66,d18d3a541861ad68fd67928cbb1d7056,d21f1b5abbbcc77cb8514d558bf4d27f,d23b68d9eee3bed1341715f6df1628cc,d32547df5dc908df00e606c6da6915c2,d37584acc79096e465d0a04034ff3770,d5291509461a2bb206d546dce6967315,d581b1c9aaf1a1e3fb9e47820af732eb,d66430d06d45bd83015cd4e272be435e,d6861067b48f2d01275503b2c16560ba,d78e7e3e739ff90bb23f877c1f81a114,d7c40dfce5467e2a0c850c0e786e501d,d8a7c2f489c77b107742d89a90ba7096,d9a7074f2c9a6835f091a5c5b5084e6c,d9b724b50637a3f56b0cb6c95394f479,db72295f64e8611d108556790d08c723,db75348bf17d7e1827ced201d604fd23,dba177c5454b14919a45c53d874d93f7,dc3f369ac758fe2dfd56624439e7fa96,dcb96508b4db1d9e860541fb68f7b1f5,ddab02a78a21523630eeadbdb6f2df53,ddff848f38eb97ac2ae2c0101fadd1ba,deac0311f08ab572edf5c03a072cc470,df015bfa17b41b4ceceab90aedfb11ff,dffb7b4940e0146e0d3de885940f1537,e08aed2387f8d8d3b7719d1e248fa978,e11fdf527f03f7ec134b433adbec83a4,e15ec9eb089df2cdaa7021b948f08452,e1fa77b8622d102b4f0ea7f5b64183ab,e24915f872b88560d3125baa84296d23,e2e15c0e23ff661c7aeb2e444db8f45b,e30241afb5c9e652ff7f1d838be9093a,e3b66475404fea0a967dabb487e759f7,e4b2d0bf5cd2e2db288832c50a640cfb,e5087041292954306387f0f8d4ea6a20,e7c659a8042dca810b02c0336c263240,e88936548502e3b4077282ba9c540efe,e8e4563c66c74f86c0d84c1cf2148712,ea442c93c7f8208e7cb8c77a9bedd2c2,eb7eacb05232f21178e81631063006b9,ebb7b5d58b0bff49fa92e43d879b24c9,ecc2e4e4f7de67f159627578df34d15d,ed8428135e4ecbe8b7d7216c29fb9769,ede6f8ab074b682d1dd8458a8ad83b55,ef075a177e6557c1fa39327e961f4632,f3c8a0064b1e822efb6637b3fda8cd52,f45b2788b3aee8e886b774781aed255c,f53e322e93c971e1fffb599a49f45769,f5ac29b7a636823436ab6c2963a874d1,f63c6aad20ccc0bc4e4fcf08d4391d72,f8c9d211480e3433459b40479a7e08d1,fbfad8277b30bdc1106985ba329f6688,fc69caa4e538a10f9909125e58dcf3e7,fcf92ee895911775032f63c36e56934a,fd09f3bcbb086c79b4d1243aefee40e0,fdafb032a5ff3bf2da7f16976377f717,fdda10f16b7194164d3afccfe3272f53,fe828de89def1061fe1331b2a4b39c11,ffe5ab717bc0d1c1a6d5a2511a416836
00056bcaf3eb04f1d988da98936bc1d5,1.233514842,-0.796924411,-0.549457735,-2.11781359,-1.650665264,-1.108631447,-0.692380881,0.693885678,-0.368990186,-0.478043655,0.138913055,0.198840108,0.026149529,-1.365913278,1.106256745,0.019698996,0.452918597,0.572632019,-1.029829711,-1.139835558,-1.33793202,-0.182735433,-0.398036799,-0.81385473,0.163685672,-0.760718703,-1.014191872,0.095872364,-0.50004307,-0.296577895,-0.774747031,0.316422139,-1.652586883,-0.539119693,1.698513466,0.024751447,-1.795900872,0.689861467,0.333154688,-1.596126871,-0.46643703,-2.416200538,0.702529784,0.708013999,-0.679257733,-0.838377985,-0.012214616,-0.439088971,0.408865788,0.589657468,-0.978335416,0.120920154,-0.009313108,-1.480819421,-0.977867269,-1.753838875,0.423517327,-0.343614648,0.501391664,-0.58327458,-0.387894037,-0.166604614,0.685838914,-0.771856868,-0.023563527,-0.140908339,-1.052963351,0.271143105,1.650000125,0.764412651,0.413879221,-0.938032574,-1.142667153,0.071081757,-0.865466676,0.652093885,0.696145783,1.201333064,-0.01351023,1.279142135,0.374505932,-0.856834456,0.256898453,-1.696018728,2.041346862,-1.168731158,-0.285001393,0.242722933,0.60692376,-1.215386094,-0.108728926,-0.129129306,-1.072883243,0.427199027,-0.243470579,-1.335474293,-0.214014449,-0.433224254,0.060111232,-1.052000724,1.200592279,0.71949685,0.159415869,0.512392993,-0.585032689,1.446313892,-0.657506886,0.762968435,-0.181988029,-0.142672969,-0.947042081,1.03650788,0.73560336,1.080136509,0.53324255,-1.304843425,-1.130934014,0.063357988,-0.858516727,1.08661247,0.084116388,1.264980194,2.42293869,-0.70315948,-0.705692856,1.687065851,0.163743586,-2.506992184,1.053018336,0.005525867,-0.507720218,0.720016073,0.739749084,-1.626561222,-0.790180616,0.373785033,-0.937672038,0.738497995,1.516981584,0.552146852,-1.36703356,-0.695135143,-0.658970247,0.050636848,0.887766289,-1.967426095,-1.1738334,-0.009075982,0.070825893,-0.775680806,-1.657029312,-0.71422414,-1.396877396,-1.050003984,2.109177954,0.302252547,0.71885665,0.004789532,-0.539284858,0.307932855,-0.489863706,2.343357183,0.46915578,-1.424597202,1.055764966,0.319740817,-0.70055386,-0.632299691,1.044219311,-0.132391938,-0.326982725,-1.237252213,0.043286448,-0.288705547,1.086700523,-0.62675345,-0.463307727,-1.388104451,1.513330939,-1.000568204,-0.165829133,0.34417358,-0.873471687,0.221670322,-0.773497981,0.973232786,0.068344448,-0.535502209,-2.157628676,-0.182770493,-0.258336323,0.450711271,-0.740242461,0.643204278,-0.583387938,-2.822878405,-0.207892516,-0.612257866,1.869280598,-0.355188204,-0.279169979,-0.799302023,-1.086971422,0.30884585,1.711805535,-0.983065448,-0.555743868,-2.517930383,1.546703995,0.959862315,-0.704833146,-0.218434184,-0.823970569,0.105151048,-0.065124017,0.178604546,0.24129078,-0.486980253,-1.318204885,-0.262048999,0.371608156,-0.39432578,-0.080389097,0.821830245,0.098603625,-0.446974945,-1.691846667,-0.700079641,0.549226803,0.705203884,0.339222947,-0.406172304,-0.505035763,0.136098716,-0.499838803,-0.925397311,-0.080819073,1.242942604,-0.774911575,0.482595923,0.591841451,0.808303331,-1.803992291,1.226641416,0.45302527,0.691407061,-0.639035584,1.461896303,-0.946389598,1.37664754,0.673428352,-0.222226605,0.022430994,-1.201188223,1.010144883,-0.957663554,-0.663355847,-3.114199866,-0.524085706,-0.163335902,-0.14355533,1.991466976,-0.593886905,0.350435582,0.285293106,1.482718167,-0.86613585,0.100131698,-0.949657382,1.309886711,1.696673726,0.591951199,-0.371955503,0.66433698,0.446585509,0.066114363,-1.695859893,-0.945920014,0.246323415,0.251969581,1.309425541,1.963558578,-0.031923045,1.729082789,1.220248599,0.398349321,-0.555228687,0.325827932,0.971136516,1.476527262,0.652446338,-0.566188982,0.578897317,-0.16706416,-0.025601414,-0.978264392,-0.484885194,1.087573678,-1.338138977,0.575257178,-0.527417275,0.104076962,-0.236245556,-0.321979072,-0.392678061,0.55614615,1.068730208,1.113222768,0.732432,-0.302135732,-1.062291069,1.211045454,-0.172558439,0.653559685,1.343456237,-0.018309672,1.465484859,1.497123388,-0.860973454,0.463258204,1.126851234,0.43233498,-0.175324145,-0.454866586,0.106879613,-0.134316946,2.479249892,0.461793278,-0.054052456,-0.043026981,-1.835165688,0.179987967,-1.236313424,-0.930302598,-1.563548203,-1.413739354,0.21458687,0.331651646,1.203067441,0.942458477,0.652310606,-0.113006082,-0.359203733,-0.056356765
01678bcea2b58f4934ca047a3d8d6b97,2.142025828,0.865668668,-0.669535881,1.926243825,2.366874931,1.767456888,1.426130253,-0.272708441,1.17847467,1.485699034,1.702114765,0.345266055,2.410757479,1.566030101,1.675330043,0.92425342,1.553165205,0.086278044,2.683879876,1.008615469,0.802176774,1.112951072,0.790946035,1.169976692,0.879352327,2.727722863,1.163367401,1.927582773,1.373099911,0.767670731,1.956092921,2.209265853,1.725976337,0.79418046,-2.038038746,2.535095765,3.253528183,2.436788216,0.577372465,2.548018303,0.039829793,0.324075159,-0.063566792,-0.417425131,1.518045014,-0.011714251,1.097784736,0.50052788,1.261013109,0.524258584,0.822793736,0.941715571,0.627606859,-1.806838829,1.002641041,2.582061772,1.039460679,0.69905707,2.071448406,-0.23771628,1.645965802,2.292691537,0.709170165,-0.073173258,1.390126263,1.281165158,-0.867425577,-0.239008496,1.257704197,0.990894156,0.366824478,1.264140195,1.787322896,1.128861174,1.253844426,0.209806009,1.073679131,1.870834687,1.626563155,0.637484023,0.45110616,1.311156444,2.171353087,0.029624302,1.134635488,0.921623804,1.17825793,0.376968259,2.400816156,2.153034597,2.044239716,0.685698301,1.998655077,0.887100576,0.991839035,0.396872774,0.345337767,0.140974982,1.163791491,-0.429100781,2.0210532,-0.647590755,1.050087557,0.55780876,2.526745615,0.237476824,-0.287510775,1.995767047,1.439224985,1.397336264,2.206237383,1.278083884,2.339751843,0.616648857,3.403604185,0.617773264,1.488701444,-0.21644721,1.005177387,0.976471988,-0.626721006,1.915171624,2.21059523,1.684398578,1.475374682,0.50803859,0.893092991,0.441613407,2.082674549,2.044607936,0.929574425,1.464766148,1.07968621,0.983536182,0.413008758,0.20450977,1.152065425,1.625516402,0.725934449,-0.422711962,1.631541512,1.207597404,0.441905633,0.975545341,1.043025342,-0.075473879,1.765223281,1.369582416,2.115480663,0.722290621,1.349220722,1.285676634,1.967593405,0.972676343,1.280103806,-0.166424573,0.307847969,1.226433213,1.399020911,1.586518087,0.802652319,-0.703228819,1.496833243,0.607476357,1.939193952,1.510906027,1.272946765,-1.403875563,2.294037071,-0.221386133,1.574548988,-0.047669837,1.471978662,1.864896031,-0.639858602,-0.088992612,0.486103631,3.109302707,1.889040288,2.215709703,0.809462033,1.308044867,1.141109404,1.842296835,0.601970298,1.782116088,0.455784614,0.985598848,0.815268102,1.847599441,0.981882427,0.892858344,1.100690064,0.394516187,1.36473289,1.940871792,1.025612273,-0.616195164,0.989925181,0.279200144,0.973914799,1.65319712,1.086409337,1.514735443,1.057415846,1.856495248,0.995457741,2.752282161,3.167385397,1.718747596,1.395896542,1.297473682,-0.151194213,0.322702666,0.58409225,2.440615663,0.965497439,1.111643125,0.570791751,0.89550281,0.864184456,0.297374325,2.056375446,0.239408172,0.777139125,0.881754815,0.377681766,2.027759688,0.802637534,-0.818900821,-0.407157466,1.411114797,0.10313671,1.596923833,0.623920206,-0.336267585,-0.060012714,0.846169302,0.334386399,0.257374502,1.821416031,1.653887801,-0.60494474,1.650585972,0.996035892,-0.214239054,1.197754347,0.876183526,0.311168755,-0.257688919,1.35163357,1.424237073,1.611535708,1.230071553,0.797910114,1.514629636,0.866260266,0.97040237,2.426755508,0.137227467,2.063511046,1.013464806,0.010481141,1.031994203,1.363790912,-0.069078194,1.555005395,1.016668289,1.103008567,0.830184217,1.211300931,-0.097128152,0.825423374,0.859520187,0.506852346,1.184625101,0.436864959,0.031034894,2.156782522,1.830014797,1.147015766,-0.553800143,0.842095897,0.825066066,1.444416515,1.802624032,1.758767794,0.561001156,-0.271822329,0.850076033,2.749243447,0.12396724,2.104795403,3.311806874,1.163785963,1.107269179,0.597501635,1.643769793,-0.063111755,1.200901761,1.019811025,0.145831346,1.343756383,2.512831019,1.025263984,-0.392311634,1.720987135,2.082325458,1.016453999,0.327927639,1.248142462,1.359292389,1.104579259,0.686403359,1.208704098,-0.08300771,1.489413731,-1.098845212,1.553223642,1.835130485,2.198867251,0.830239103,1.112145373,1.00482496,0.717555318,1.27426559,0.985169016,-0.219560362,0.512173533,0.767340543,1.456856866,2.435642256,1.010319889,0.176351931,0.47670312,1.387502968,0.489031779,0.312161298,0.142737232,-0.343554788,0.327312018,2.244921986,-0.185535747,0.647479265
